ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Ocaina-16_abdomenbelly-1,"huber1992/ocaina/VIENTRE, ABDOMEN_ABDOMEN, BELLY",Ocaina,16_abdomenbelly,gáɸotʲo,gáɸotʲo,g a ɸ o tʲ o,,Huber1992,,,^ g á ɸ o tʲ o $,default
Ocaina-17_back-1,huber1992/ocaina/ESPALDA_BACK,Ocaina,17_back,hɯɯʔxo,hɯɯʔxo,h ɯ ɯ ʔ x o,,Huber1992,,,^ h ɯ ɯ ʔ x o $,default
Ocaina-17_back-2,huber1992/ocaina/ESPALDA_BACK,Ocaina,17_back,hɯɯʔxomó,hɯɯʔxomó,h ɯ ɯ ʔ x o m o,,Huber1992,,,^ h ɯ ɯ ʔ x o m ó $,default
Ocaina-19_arm-1,huber1992/ocaina/BRAZO_ARM,Ocaina,19_arm,dʲɯxa,dʲɯxa,dʲ ɯ x a,,Huber1992,,,^ dʲ ɯ x a $,default
Ocaina-20_upperarm-1,huber1992/ocaina/BRAZO SUPERIOR_UPPER ARM,Ocaina,20_upperarm,dʲɯxááβɯ,dʲɯxááβɯ,dʲ ɯ x a a β ɯ,,Huber1992,,,^ dʲ ɯ x á á β ɯ $,default
Ocaina-21_elbow-1,huber1992/ocaina/CODO_ELBOW,Ocaina,21_elbow,on̥õkona,on̥õkona,o n̥ õ k o n a,,Huber1992,,,^ o n̥ õ k o n a $,default
Ocaina-22_hand-1,huber1992/ocaina/MANO_HAND,Ocaina,22_hand,on̥õõ,on̥õõ,o n̥ õ õ,,Huber1992,,,^ o n̥ õ õ $,default
Ocaina-22_hand-2,huber1992/ocaina/MANO_HAND,Ocaina,22_hand,on̥õõpo,on̥õõpo,o n̥ õ õ p o,,Huber1992,,,^ o n̥ õ õ p o $,default
Ocaina-23_finger-1,huber1992/ocaina/DEDO DE LA MANO_FINGER,Ocaina,23_finger,on̥ṍṍβiɲ̥i,on̥ṍṍβiɲ̥i,o n̥ õ õ β i ɲ̥ i,,Huber1992,,,^ o n̥ ṍ ṍ β i ɲ̥ i $,default
Ocaina-24_fingernail-1,huber1992/ocaina/UÑA_FINGERNAIL,Ocaina,24_fingernail,xáátʲo,xáátʲo,x a a tʲ o,,Huber1992,,,^ x á á tʲ o $,default
Ocaina-25_leg-1,huber1992/ocaina/PIERNA_LEG,Ocaina,25_leg,odzákona,odzákona,o d z a k o n a,,Huber1992,,,^ o d z á k o n a $,default
Ocaina-25_leg-2,huber1992/ocaina/PIERNA_LEG,Ocaina,25_leg,odzááβɯna,odzááβɯna,o d z a a β ɯ n a,,Huber1992,,,^ o d z á á β ɯ n a $,default
Ocaina-26_thigh-1,huber1992/ocaina/MUSLO_THIGH,Ocaina,26_thigh,ɸoxoo,ɸoxoo,ɸ o x oː,,Huber1992,,,^ ɸ o x oo $,default
Ocaina-27_knee-1,huber1992/ocaina/RODILLA_KNEE,Ocaina,27_knee,hohṍṍʔxo,hohṍṍʔxo,h o h õ õ ʔ x o,,Huber1992,,,^ h o h ṍ ṍ ʔ x o $,default
Ocaina-28_shin-1,huber1992/ocaina/ESPINILLA_SHIN,Ocaina,28_shin,ɲaɲaβɯ́roga,ɲaɲaβɯ́roga,ɲ a ɲ a β ɯ r o g a,,Huber1992,,,^ ɲ a ɲ a β ɯ́ r o g a $,default
Ocaina-29_foot-1,huber1992/ocaina/PIE_FOOT,Ocaina,29_foot,ɯʔjóó,ɯʔjóó,ɯ ʔ j o o,,Huber1992,,,^ ɯ ʔ j ó ó $,default
Ocaina-29_foot-2,huber1992/ocaina/PIE_FOOT,Ocaina,29_foot,ɯʔjóóga,ɯʔjóóga,ɯ ʔ j o o g a,,Huber1992,,,^ ɯ ʔ j ó ó g a $,default
Ocaina-30_toe-1,huber1992/ocaina/DEDO DEL PIE_TOE,Ocaina,30_toe,ɯʔjóóbiɲ̥i,ɯʔjóóbiɲ̥i,ɯ ʔ j o o b i ɲ̥ i,,Huber1992,,,^ ɯ ʔ j ó ó b i ɲ̥ i $,default
Ocaina-31_skin-1,huber1992/ocaina/PIEL_SKIN,Ocaina,31_skin,xon̥ɯ́ɯ́ʔka,xon̥ɯ́ɯ́ʔka,x o n̥ ɯ ɯ ʔ k a,,Huber1992,,,^ x o n̥ ɯ́ ɯ́ ʔ k a $,default
Ocaina-32_bone-1,huber1992/ocaina/HUESO_BONE,Ocaina,32_bone,ɲõʔṍṍʔkoβo,ɲõʔṍṍʔkoβo,ɲ õ ʔ õ õ ʔ k o β o,,Huber1992,,,^ ɲ õ ʔ ṍ ṍ ʔ k o β o $,default
Ocaina-33_blood-1,huber1992/ocaina/SANGRE_BLOOD,Ocaina,33_blood,tsihĩ́ĩ́,tsihĩ́ĩ́,ts i h ĩ ĩ,,Huber1992,,,^ ts i h ĩ́ ĩ́ $,default
Ocaina-34_heart-1,huber1992/ocaina/CORAZÓN_HEART,Ocaina,34_heart,xomɯ́ɯ́m̥õti,xomɯ́ɯ́m̥õti,x o m ɯ ɯ m̥ õ t i,,Huber1992,,,^ x o m ɯ́ ɯ́ m̥ õ t i $,default
Ocaina-35_lungs-1,huber1992/ocaina/PULMONES_LUNGS,Ocaina,35_lungs,ɸáβaaxo,ɸáβaaxo,ɸ a β aː x o,,Huber1992,,,^ ɸ á β aa x o $,default
Ocaina-38_man-1,huber1992/ocaina/HOMBRE_MAN,Ocaina,38_man,ooʔɯ,ooʔɯ,oː ʔ ɯ,,Huber1992,,,^ oo ʔ ɯ $,default
Ocaina-39_male-1,huber1992/ocaina/VARÓN_MALE,Ocaina,39_male,ooʔɯ,ooʔɯ,oː ʔ ɯ,,Huber1992,,,^ oo ʔ ɯ $,default
Ocaina-40_woman-1,huber1992/ocaina/MUJER_WOMAN,Ocaina,40_woman,maami,maami,m aː m i,,Huber1992,,,^ m aa m i $,default
Ocaina-41_people-1,huber1992/ocaina/GENTE_PEOPLE,Ocaina,41_people,haróʔtiʔ,haróʔtiʔ,h a r o ʔ t i ʔ,,Huber1992,,,^ h a r ó ʔ t i ʔ $,default
Ocaina-42_husband-1,"huber1992/ocaina/MARIDO, ESPOSO_HUSBAND",Ocaina,42_husband,õõna,õõna,õ õ n a,,Huber1992,,,^ õ õ n a $,default
Ocaina-44_father-1,huber1992/ocaina/PADRE_FATHER,Ocaina,44_father,mõõ,mõõ,m õ õ,,Huber1992,,,^ m õ õ $,default
Ocaina-44_father-2,huber1992/ocaina/PADRE_FATHER,Ocaina,44_father,mõõhõ,mõõhõ,m õ õ h õ,,Huber1992,,,^ m õ õ h õ $,default
Ocaina-45_mother-1,huber1992/ocaina/MADRE_MOTHER,Ocaina,45_mother,ɯìɯìdzaʔ,ɯìɯìdzaʔ,ɯ i ɯ i d z a ʔ,,Huber1992,,,^ ɯ ì ɯ ì d z a ʔ $,default
Ocaina-45_mother-2,huber1992/ocaina/MADRE_MOTHER,Ocaina,45_mother,ã́ʔĩʔ,ã́ʔĩʔ,ã ʔ ĩ ʔ,,Huber1992,,,^ ã́ ʔ ĩ ʔ $,default
Ocaina-46_babyinfant-1,"huber1992/ocaina/CRIATURA_BABY, INFANT",Ocaina,46_babyinfant,xaβĩĩ,xaβĩĩ,x a β ĩ ĩ,,Huber1992,,,^ x a β ĩ ĩ $,default
Ocaina-347_oldman-1,huber1992/ocaina/VIEJO_OLD MAN,Ocaina,347_oldman,haʔĩ́ĩ́m̥a,haʔĩ́ĩ́m̥a,h a ʔ ĩ ĩ m̥ a,,Huber1992,,,^ h a ʔ ĩ́ ĩ́ m̥ a $,default
Ocaina-49_river-1,huber1992/ocaina/RÍO_RIVER,Ocaina,49_river,maan̥ɯ,maan̥ɯ,m aː n̥ ɯ,,Huber1992,,,^ m aa n̥ ɯ $,default
Ocaina-49_river-2,huber1992/ocaina/RÍO_RIVER,Ocaina,49_river,tʲaaɯ,tʲaaɯ,tʲ aː ɯ,,Huber1992,,,^ tʲ aa ɯ $,default
Ocaina-50_island-1,huber1992/ocaina/ISLA_ISLAND,Ocaina,50_island,óóʔʃon̥a,óóʔʃon̥a,o o ʔ ʃ o n̥ a,,Huber1992,,,^ ó ó ʔ ʃ o n̥ a $,default
Ocaina-51_lake-1,huber1992/ocaina/LAGO_LAKE,Ocaina,51_lake,hõʔã́ã́hĩ,hõʔã́ã́hĩ,h õ ʔ ã ã h ĩ,,Huber1992,,,^ h õ ʔ ã́ ã́ h ĩ $,default
Ocaina-53_springofwater-1,"huber1992/ocaina/FUENTE, OJO DE AGUA_SPRING OF WATER",Ocaina,53_springofwater,dzóóroʔɸi,dzóóroʔɸi,d z o o r o ʔ ɸ i,,Huber1992,,,^ d z ó ó r o ʔ ɸ i $,default
Ocaina-56_fire-1,"huber1992/ocaina/CANDELA, FUEGO_FIRE",Ocaina,56_fire,tʲaaro,tʲaaro,tʲ aː r o,,Huber1992,,,^ tʲ aa r o $,default
Ocaina-221_small-1,huber1992/ocaina/PEQUEÑO_SMALL,Ocaina,221_small,síítiʔ,síítiʔ,s i i t i ʔ,,Huber1992,,,^ s í í t i ʔ $,default
Ocaina-221_small-2,huber1992/ocaina/PEQUEÑO_SMALL,Ocaina,221_small,sóógo,sóógo,s o o g o,,Huber1992,,,^ s ó ó g o $,default
Ocaina-221_small-3,huber1992/ocaina/PEQUEÑO_SMALL,Ocaina,221_small,tóógo,tóógo,t o o g o,,Huber1992,,,^ t ó ó g o $,default
Ocaina-221_small-4,huber1992/ocaina/PEQUEÑO_SMALL,Ocaina,221_small,xaβi,xaβi,x a β i,,Huber1992,,,^ x a β i $,default
Ocaina-223_hot-1,huber1992/ocaina/CALIENTE_HOT,Ocaina,223_hot,dʲóʔo,dʲóʔo,dʲ o ʔ o,,Huber1992,,,^ dʲ ó ʔ o $,default
Ocaina-224_good-1,huber1992/ocaina/BUENO_GOOD,Ocaina,224_good,ɸṍhɯ̃,ɸṍhɯ̃,ɸ õ h ɯ̃,,Huber1992,,,^ ɸ ṍ h ɯ̃ $,default
Ocaina-228_go-1,"huber1992/ocaina/VAYA, VE_GO",Ocaina,228_go,hã́ã́ɯ̃,hã́ã́ɯ̃,h ã ã ɯ̃,,Huber1992,,,^ h ã́ ã́ ɯ̃ $,default
Ocaina-247_cloudsatrest-1,huber1992/ocaina/NUBES QUIETAS_CLOUDS AT REST,Ocaina,247_cloudsatrest,haʔɸííʔo,haʔɸííʔo,h a ʔ ɸ i i ʔ o,,Huber1992,,,^ h a ʔ ɸ í í ʔ o $,default
Ocaina-247_cloudsatrest-2,huber1992/ocaina/NUBES QUIETAS_CLOUDS AT REST,Ocaina,247_cloudsatrest,haʔɸiʔojíína,haʔɸiʔojíína,h a ʔ ɸ i ʔ o j i i n a,,Huber1992,,,^ h a ʔ ɸ i ʔ o j í í n a $,default
Ocaina-247_cloudsatrest-3,huber1992/ocaina/NUBES QUIETAS_CLOUDS AT REST,Ocaina,247_cloudsatrest,tsohóʔɯʔxa,tsohóʔɯʔxa,ts o h o ʔ ɯ ʔ x a,,Huber1992,,,^ ts o h ó ʔ ɯ ʔ x a $,default
Ocaina-253_path-1,huber1992/ocaina/TROCHA_PATH,Ocaina,253_path,naahõ,naahõ,n aː h õ,,Huber1992,,,^ n aa h õ $,default
Ocaina-253_path-2,huber1992/ocaina/TROCHA_PATH,Ocaina,253_path,tóβɯʔtʲa,tóβɯʔtʲa,t o β ɯ ʔ tʲ a,,Huber1992,,,^ t ó β ɯ ʔ tʲ a $,default
Ocaina-57_ash-1,huber1992/ocaina/CENIZA_ASH,Ocaina,57_ash,oʔtiiʔi,oʔtiiʔi,o ʔ t iː ʔ i,,Huber1992,,,^ o ʔ t ii ʔ i $,default
Ocaina-58_charcoal-1,huber1992/ocaina/CARBÓN_CHARCOAL,Ocaina,58_charcoal,xóɲaa,xóɲaa,x o ɲ aː,,Huber1992,,,^ x ó ɲ aa $,default
Ocaina-58_charcoal-2,huber1992/ocaina/CARBÓN_CHARCOAL,Ocaina,58_charcoal,xóɲaatʲo,xóɲaatʲo,x o ɲ aː tʲ o,,Huber1992,,,^ x ó ɲ aa tʲ o $,default
Ocaina-59_smoke-1,huber1992/ocaina/HUMO_SMOKE,Ocaina,59_smoke,haʔɸííʔo,haʔɸííʔo,h a ʔ ɸ i i ʔ o,,Huber1992,,,^ h a ʔ ɸ í í ʔ o $,default
Ocaina-60_firewood-1,huber1992/ocaina/LEÑA_FIREWOOD,Ocaina,60_firewood,dʲam̥õõ,dʲam̥õõ,dʲ a m̥ õ õ,,Huber1992,,,^ dʲ a m̥ õ õ $,default
Ocaina-60_firewood-2,huber1992/ocaina/LEÑA_FIREWOOD,Ocaina,60_firewood,dʲam̥õõhɯ̃,dʲam̥õõhɯ̃,dʲ a m̥ õ õ h ɯ̃,,Huber1992,,,^ dʲ a m̥ õ õ h ɯ̃ $,default
Ocaina-61_sky-1,huber1992/ocaina/CIELO_SKY,Ocaina,61_sky,bɯm̥õɲ̥á,bɯm̥õɲ̥á,b ɯ m̥ õ ɲ̥ a,,Huber1992,,,^ b ɯ m̥ õ ɲ̥ á $,default
Ocaina-61_sky-2,huber1992/ocaina/CIELO_SKY,Ocaina,61_sky,xɯtʲamóóɲ̥a,xɯtʲamóóɲ̥a,x ɯ tʲ a m o o ɲ̥ a,,Huber1992,,,^ x ɯ tʲ a m ó ó ɲ̥ a $,default
Ocaina-61_sky-3,huber1992/ocaina/CIELO_SKY,Ocaina,61_sky,aam̥i,aam̥i,aː m̥ i,,Huber1992,,,^ aa m̥ i $,default
Ocaina-62_rain-1,huber1992/ocaina/LLUVIA_RAIN,Ocaina,62_rain,ɲõõ,ɲõõ,ɲ õ õ,,Huber1992,,,^ ɲ õ õ $,default
Ocaina-62_rain-2,huber1992/ocaina/LLUVIA_RAIN,Ocaina,62_rain,ɲõõhɯ̃,ɲõõhɯ̃,ɲ õ õ h ɯ̃,,Huber1992,,,^ ɲ õ õ h ɯ̃ $,default
Ocaina-63_wind-1,huber1992/ocaina/VIENTO_WIND,Ocaina,63_wind,hɯβóódʲo,hɯβóódʲo,h ɯ β o o dʲ o,,Huber1992,,,^ h ɯ β ó ó dʲ o $,default
Ocaina-63_wind-2,huber1992/ocaina/VIENTO_WIND,Ocaina,63_wind,hɯβṍṍ,hɯβṍṍ,h ɯ β õ õ,,Huber1992,,,^ h ɯ β ṍ ṍ $,default
Ocaina-64_sun-1,huber1992/ocaina/SOL_SUN,Ocaina,64_sun,nɯ́ɯ́na,nɯ́ɯ́na,n ɯ ɯ n a,,Huber1992,,,^ n ɯ́ ɯ́ n a $,default
Ocaina-65_moon-1,huber1992/ocaina/LUNA_MOON,Ocaina,65_moon,ɸodʲoome,ɸodʲoome,ɸ o dʲ oː m e,,Huber1992,,,^ ɸ o dʲ oo m e $,default
Ocaina-66_star-1,huber1992/ocaina/ESTRELLA_STAR,Ocaina,66_star,oʔxóóʔtʲo,oʔxóóʔtʲo,o ʔ x o o ʔ tʲ o,,Huber1992,,,^ o ʔ x ó ó ʔ tʲ o $,default
Ocaina-67_day-1,huber1992/ocaina/DÍA_DAY,Ocaina,67_day,mooɲ̥a,mooɲ̥a,m oː ɲ̥ a,,Huber1992,,,^ m oo ɲ̥ a $,default
Ocaina-67_day-2,huber1992/ocaina/DÍA_DAY,Ocaina,67_day,moɲ̥amó,moɲ̥amó,m o ɲ̥ a m o,,Huber1992,,,^ m o ɲ̥ a m ó $,default
Ocaina-68_night-1,huber1992/ocaina/NOCHE_NIGHT,Ocaina,68_night,natʲṍ,natʲṍ,n a tʲ õ,,Huber1992,,,^ n a tʲ ṍ $,default
Ocaina-69_thunder-1,huber1992/ocaina/TRUENO_THUNDER,Ocaina,69_thunder,am̥ɯ̃ʔɲ̥o,am̥ɯ̃ʔɲ̥o,a m̥ ɯ̃ ʔ ɲ̥ o,,Huber1992,,,^ a m̥ ɯ̃ ʔ ɲ̥ o $,default
Ocaina-70_lightning-1,huber1992/ocaina/RELÁMPAGO_LIGHTNING,Ocaina,70_lightning,ɯɯβáʔjo,ɯɯβáʔjo,ɯ ɯ β a ʔ j o,,Huber1992,,,^ ɯ ɯ β á ʔ j o $,default
Ocaina-71_rainbow-1,huber1992/ocaina/ARCO IRIS_RAINBOW,Ocaina,71_rainbow,óʤiiʔo,óʤiiʔo,o dʒ iː ʔ o,,Huber1992,,,^ ó ʤ ii ʔ o $,default
Ocaina-72_earth-1,huber1992/ocaina/TIERRA_EARTH,Ocaina,72_earth,aɲ̥õõʔɯ̃,aɲ̥õõʔɯ̃,a ɲ̥ õ õ ʔ ɯ̃,,Huber1992,,,^ a ɲ̥ õ õ ʔ ɯ̃ $,default
Ocaina-73_stone-1,huber1992/ocaina/PIEDRA_STONE,Ocaina,73_stone,gotɯ́ɯ́ʔxo,gotɯ́ɯ́ʔxo,g o t ɯ ɯ ʔ x o,,Huber1992,,,^ g o t ɯ́ ɯ́ ʔ x o $,default
Ocaina-74_sand-1,huber1992/ocaina/ARENA_SAND,Ocaina,74_sand,ʤíõõʔĩ,ʤíõõʔĩ,dʒ i õ õ ʔ ĩ,,Huber1992,,,^ ʤ í õ õ ʔ ĩ $,default
Ocaina-75_house-1,huber1992/ocaina/CASA_HOUSE,Ocaina,75_house,ɸoo,ɸoo,ɸ oː,,Huber1992,,,^ ɸ oo $,default
Ocaina-75_house-2,huber1992/ocaina/CASA_HOUSE,Ocaina,75_house,ɸooho,ɸooho,ɸ oː h o,,Huber1992,,,^ ɸ oo h o $,default
Ocaina-75_house-3,huber1992/ocaina/CASA_HOUSE,Ocaina,75_house,xo,xo,x o,,Huber1992,,,^ x o $,default
Ocaina-76_roof-1,huber1992/ocaina/TECHO_ROOF,Ocaina,76_roof,moʔxóóʔɸi,moʔxóóʔɸi,m o ʔ x o o ʔ ɸ i,,Huber1992,,,^ m o ʔ x ó ó ʔ ɸ i $,default
Ocaina-76_roof-2,huber1992/ocaina/TECHO_ROOF,Ocaina,76_roof,ajííβi,ajííβi,a j i i β i,,Huber1992,,,^ a j í í β i $,default
Ocaina-77_doorway-1,huber1992/ocaina/PUERTA_DOORWAY,Ocaina,77_doorway,tʲaaɸoʧá,tʲaaɸoʧá,tʲ aː ɸ o tʃ a,,Huber1992,,,^ tʲ aa ɸ o ʧ á $,default
Ocaina-78_seatstool-1,"huber1992/ocaina/BANCO_SEAT, STOOL",Ocaina,78_seatstool,bijɲirááβoho,bijɲirááβoho,b i j ɲ i r a a β o h o,,Huber1992,,,^ b i j ɲ i r á á β o h o $,default
Ocaina-78_seatstool-2,"huber1992/ocaina/BANCO_SEAT, STOOL",Ocaina,78_seatstool,biiɲirááko,biiɲirááko,b iː ɲ i r a a k o,,Huber1992,,,^ b ii ɲ i r á á k o $,default
Ocaina-80_hammock-1,huber1992/ocaina/HAMACA_HAMMOCK,Ocaina,80_hammock,xonaahĩ,xonaahĩ,x o n aː h ĩ,,Huber1992,,,^ x o n aa h ĩ $,default
Ocaina-81_bed-1,"huber1992/ocaina/CATRE, CAMA DE BARBACOA_BED",Ocaina,81_bed,ɯnõʔxatsííβo,ɯnõʔxatsííβo,ɯ n õ ʔ x a ts i i β o,,Huber1992,,,^ ɯ n õ ʔ x a ts í í β o $,default
Ocaina-81_bed-2,"huber1992/ocaina/CATRE, CAMA DE BARBACOA_BED",Ocaina,81_bed,ɸohóójo,ɸohóójo,ɸ o h o o j o,,Huber1992,,,^ ɸ o h ó ó j o $,default
Ocaina-82_cookingpot-1,huber1992/ocaina/OLLA_COOKING POT,Ocaina,82_cookingpot,ɲoxootʲo,ɲoxootʲo,ɲ o x oː tʲ o,,Huber1992,,,^ ɲ o x oo tʲ o $,default
Ocaina-83_cultivatedclearing-1,"huber1992/ocaina/ROZA, SEMENTERA_CULTIVATED CLEARING",Ocaina,83_cultivatedclearing,hõʔtã́ã́hĩ,hõʔtã́ã́hĩ,h õ ʔ t ã ã h ĩ,,Huber1992,,,^ h õ ʔ t ã́ ã́ h ĩ $,default
Ocaina-84_village-1,huber1992/ocaina/CASERÍO_VILLAGE,Ocaina,84_village,óóxɯma ɸohṍṍ,óóxɯma ɸohṍṍ,o o x ɯ m a + ɸ o h õ õ,,Huber1992,,,^ ó ó x ɯ m a + ɸ o h ṍ ṍ $,default
Ocaina-85_pathtrail-1,"huber1992/ocaina/CAMINO, SENDERO, TROCHA_PATH, TRAIL",Ocaina,85_pathtrail,naahõ,naahõ,n aː h õ,,Huber1992,,,^ n aa h õ $,default
Ocaina-85_pathtrail-2,"huber1992/ocaina/CAMINO, SENDERO, TROCHA_PATH, TRAIL",Ocaina,85_pathtrail,tóβɯʔtʲa,tóβɯʔtʲa,t o β ɯ ʔ tʲ a,,Huber1992,,,^ t ó β ɯ ʔ tʲ a $,default
Ocaina-86_fishnet-1,huber1992/ocaina/RED_FISH NET,Ocaina,86_fishnet,boʔtááʔti,boʔtááʔti,b o ʔ t a a ʔ t i,,Huber1992,,,^ b o ʔ t á á ʔ t i $,default
Ocaina-86_fishnet-2,huber1992/ocaina/RED_FISH NET,Ocaina,86_fishnet,ɯróxatɯ,ɯróxatɯ,ɯ r o x a t ɯ,,Huber1992,,,^ ɯ r ó x a t ɯ $,default
Ocaina-87_fishhook-1,huber1992/ocaina/ANZUELO_FISH HOOK,Ocaina,87_fishhook,ɸeʔxooti,ɸeʔxooti,ɸ e ʔ x oː t i,,Huber1992,,,^ ɸ e ʔ x oo t i $,default
Ocaina-88_axe-1,huber1992/ocaina/HACHA_AXE,Ocaina,88_axe,pɯɯxo,pɯɯxo,p ɯ ɯ x o,,Huber1992,,,^ p ɯ ɯ x o $,default
Ocaina-89_knife-1,huber1992/ocaina/CUCHILLO_KNIFE,Ocaina,89_knife,mɯrááboja,mɯrááboja,m ɯ r a a b o j a,,Huber1992,,,^ m ɯ r á á b o j a $,default
Ocaina-90_canoe-1,huber1992/ocaina/CANOA_CANOE,Ocaina,90_canoe,hõɸã́ã́ʔɯ,hõɸã́ã́ʔɯ,h õ ɸ ã ã ʔ ɯ,,Huber1992,,,^ h õ ɸ ã́ ã́ ʔ ɯ $,default
Ocaina-91_paddle-1,huber1992/ocaina/REMO_PADDLE,Ocaina,91_paddle,mõʔsodʲááβoho,mõʔsodʲááβoho,m õ ʔ s o dʲ a a β o h o,,Huber1992,,,^ m õ ʔ s o dʲ á á β o h o $,default
Ocaina-92_club-1,"huber1992/ocaina/PORRA, MACANA_CLUB",Ocaina,92_club,biiʤaβóóho,biiʤaβóóho,b iː dʒ a β o o h o,,Huber1992,,,^ b ii ʤ a β ó ó h o $,default
Ocaina-93_spear-1,huber1992/ocaina/LANZA_SPEAR,Ocaina,93_spear,oɯdʲáátʲa,oɯdʲáátʲa,o ɯ dʲ a a tʲ a,,Huber1992,,,^ o ɯ dʲ á á tʲ a $,default
Ocaina-94_bow-1,huber1992/ocaina/ARCO_BOW,Ocaina,94_bow,tsipóxatʲa,tsipóxatʲa,ts i p o x a tʲ a,,Huber1992,,,^ ts i p ó x a tʲ a $,default
Ocaina-95_arrow-1,huber1992/ocaina/FLECHA_ARROW,Ocaina,95_arrow,oɯdʲátsaʔso,oɯdʲátsaʔso,o ɯ dʲ a ts a ʔ s o,,Huber1992,,,^ o ɯ dʲ á ts a ʔ s o $,default
Ocaina-95_arrow-2,huber1992/ocaina/FLECHA_ARROW,Ocaina,95_arrow,oɯdʲáátʲa,oɯdʲáátʲa,o ɯ dʲ a a tʲ a,,Huber1992,,,^ o ɯ dʲ á á tʲ a $,default
Ocaina-96_blowgun-1,huber1992/ocaina/CERBATANA_BLOWGUN,Ocaina,96_blowgun,ɸahííʔxatʲa,ɸahííʔxatʲa,ɸ a h i i ʔ x a tʲ a,,Huber1992,,,^ ɸ a h í í ʔ x a tʲ a $,default
Ocaina-97_tapir-1,huber1992/ocaina/DANTA_TAPIR,Ocaina,97_tapir,tʲõõhã,tʲõõhã,tʲ õ õ h ã,,Huber1992,,,^ tʲ õ õ h ã $,default
Ocaina-98_jaguar-1,huber1992/ocaina/TIGRE_JAGUAR,Ocaina,98_jaguar,hõʔxo,hõʔxo,h õ ʔ x o,,Huber1992,,,^ h õ ʔ x o $,default
Ocaina-98_jaguar-2,huber1992/ocaina/TIGRE_JAGUAR,Ocaina,98_jaguar,ʧiβaβááɲa hɯmã́ã́ʔxaxo,ʧiβaβááɲa hɯmã́ã́ʔxaxo,tʃ i β a β a a ɲ a + h ɯ m ã ã ʔ x a x o,,Huber1992,,,^ ʧ i β a β á á ɲ a + h ɯ m ã́ ã́ ʔ x a x o $,default
Ocaina-100_armadillo-1,"huber1992/ocaina/ARMADILLO, QUINQUINCHO, CHUPA_ARMADILLO",Ocaina,100_armadillo,ɲṍṍn̥õ,ɲṍṍn̥õ,ɲ õ õ n̥ õ,,Huber1992,,,^ ɲ ṍ ṍ n̥ õ $,default
Ocaina-101_dog-1,huber1992/ocaina/PERRO_DOG,Ocaina,101_dog,hõʔxo,hõʔxo,h õ ʔ x o,,Huber1992,,,^ h õ ʔ x o $,default
Ocaina-102_deer-1,huber1992/ocaina/VENADO_DEER,Ocaina,102_deer,ɯɯxo,ɯɯxo,ɯ ɯ x o,,Huber1992,,,^ ɯ ɯ x o $,default
Ocaina-102_deer-2,huber1992/ocaina/VENADO_DEER,Ocaina,102_deer,xooʔtʲo,xooʔtʲo,x oː ʔ tʲ o,,Huber1992,,,^ x oo ʔ tʲ o $,default
Ocaina-103_bat-1,huber1992/ocaina/MURCIÉLAGO_BAT,Ocaina,103_bat,nõõɯ̃,nõõɯ̃,n õ õ ɯ̃,,Huber1992,,,^ n õ õ ɯ̃ $,default
Ocaina-103_bat-2,huber1992/ocaina/MURCIÉLAGO_BAT,Ocaina,103_bat,nõã́ã́ʔɸiʔtʲa,nõã́ã́ʔɸiʔtʲa,n õ ã ã ʔ ɸ i ʔ tʲ a,,Huber1992,,,^ n õ ã́ ã́ ʔ ɸ i ʔ tʲ a $,default
Ocaina-104_otter-1,"huber1992/ocaina/NUTRIA, PERRO DE AGUA_OTTER",Ocaina,104_otter,hitóóro,hitóóro,h i t o o r o,,Huber1992,,,^ h i t ó ó r o $,default
Ocaina-107_spidermonkey-1,"huber1992/ocaina/MARIMONDA, MAQUISAPA_SPIDER MONKEY",Ocaina,107_spidermonkey,oorɯ,oorɯ,oː r ɯ,,Huber1992,,,^ oo r ɯ $,default
Ocaina-108_capybara-1,"huber1992/ocaina/CHIGÜIRO, RONSOCO_CAPYBARA",Ocaina,108_capybara,ɲṍṍm̥a,ɲṍṍm̥a,ɲ õ õ m̥ a,,Huber1992,,,^ ɲ ṍ ṍ m̥ a $,default
Ocaina-109_anteater-1,huber1992/ocaina/OSO HORMIGUERO_ANTEATER,Ocaina,109_anteater,hĩ́ããko,hĩ́ããko,h ĩ ã ã k o,,Huber1992,,,^ h ĩ́ ã ã k o $,default
Ocaina-109_anteater-2,huber1992/ocaina/OSO HORMIGUERO_ANTEATER,Ocaina,109_anteater,hõõʔã,hõõʔã,h õ õ ʔ ã,,Huber1992,,,^ h õ õ ʔ ã $,default
Ocaina-110_paca-1,"huber1992/ocaina/PACA, GUAGUA, MAJAS_PACA",Ocaina,110_paca,axaaɲo,axaaɲo,a x aː ɲ o,,Huber1992,,,^ a x aa ɲ o $,default
Ocaina-111_cayman-1,huber1992/ocaina/CAIMÁN_CAYMAN,Ocaina,111_cayman,hõʔṍṍma,hõʔṍṍma,h õ ʔ õ õ m a,,Huber1992,,,^ h õ ʔ ṍ ṍ m a $,default
Ocaina-112_iguana-1,huber1992/ocaina/IGUANA_IGUANA,Ocaina,112_iguana,mááɲ̥àʔo,mááɲ̥àʔo,m a a ɲ̥ a ʔ o,,Huber1992,,,^ m á á ɲ̥ à ʔ o $,default
